Stage,ForecastColumn,Replay_Origin_ID,Replay_Origin_DT,Replay_Origin_Year,Replay_Origin_Season,Replay_Origin_Month,N,Actual_Mean_MWH,Forecast_Mean_MWH,Bias_MWH,MAE_MWH,MAPE_PCT,Underforecast_Rate_PCT,P90_AbsError_MWH,Max_Underforecast_MWH,Max_Overforecast_MWH,RMSE_MWH
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_13,2026-01-03 23:00:00-08:00,2026,Winter,1,384,128.126853875,128.0267449867222,0.10010888827778042,3.1550829063403305,2.4392266743027147,48.95833333333333,7.561231212854372,17.965594513993977,15.096337463624394,4.513169025945309
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_03,2025-03-30 00:00:00-07:00,2025,Spring,3,384,111.3258731328125,111.02805500574168,0.29781812707081873,3.115847681141533,2.6936770899202043,56.770833333333336,6.954793419959172,14.54074675020992,10.940377681498745,4.136573175301842
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_11,2025-11-08 23:00:00-08:00,2025,Fall,11,384,122.29222068489582,122.11240416984383,0.17981651505201257,2.9469277287167626,2.331294013449282,52.34375,7.290254890259719,22.988378327530427,11.757025810952982,4.39428441280953
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_01,2024-10-13 00:00:00-07:00,2024,Fall,10,384,116.30257716666667,114.63221514761887,1.6703620190478095,2.9094409388499822,2.3585968072397954,70.83333333333334,7.081755697580642,16.568682474039633,8.189339247180413,4.213414374880774
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_12,2025-12-06 23:00:00-08:00,2025,Winter,12,384,139.45845884114584,139.5079785710827,-0.04951972993687189,2.8738171151965397,2.0328351078616604,51.302083333333336,5.196600436170646,13.839307311277508,31.312049319111793,4.52166813172456
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_14,2026-01-31 23:00:00-08:00,2026,Winter,1,384,120.6618153359375,120.31968654965152,0.3421287862859743,2.714599619263952,2.184224460032494,48.17708333333333,5.981034477257516,19.82179059210945,8.135373265499624,3.8950858236282557
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_10,2025-10-12 00:00:00-07:00,2025,Fall,10,384,118.67937204947917,118.3096942365497,0.3696778129294603,2.277838854660197,1.8974008606668598,59.895833333333336,5.132483792916116,11.570315210097476,10.43795908345578,3.129720190416584
auto_residual_structural_hot_peak_shadow,Auto_Residual_Structural_HotPeak_Adjusted_Forecast_MWH,origin_21,2026-07-06 00:00:00-07:00,2026,Summer,7,380,185.74302035789472,186.28164777062565,-0.5386274127309205,5.504694504639384,2.985075398097065,45.526315789473685,11.949509647556189,24.9341693111179,21.82609188704015,7.230486114915092
auto_residual_structural_hot_peak_shadow,Auto_Residual_Structural_HotPeak_Adjusted_Forecast_MWH,origin_22,2026-07-07 00:00:00-07:00,2026,Summer,7,380,187.94545492105263,187.14377559966707,0.8016793213855503,5.439941558246899,2.960871020123519,52.89473684210526,11.195567892676145,27.35133144591964,21.875358972971156,7.189391938270349
auto_residual_structural_hot_peak_shadow,Auto_Residual_Structural_HotPeak_Adjusted_Forecast_MWH,origin_23,2026-07-20 00:00:00-07:00,2026,Summer,7,384,200.18689673437498,197.79428394406577,2.3926127903092502,4.973993455558813,2.4117559769474703,60.9375,11.354791241364403,21.00801043997251,14.597954369477605,6.6757026514593205
auto_residual_structural_hot_peak_shadow,Auto_Residual_Structural_HotPeak_Adjusted_Forecast_MWH,origin_08,2025-08-17 00:00:00-07:00,2025,Summer,8,384,187.771909734375,191.27704162486498,-3.505131890489979,4.792136266597643,2.8199711589650427,22.395833333333336,10.362086433480135,10.231181481859863,19.144801115039797,6.1116900074938165
auto_residual_structural_hot_peak_shadow,Auto_Residual_Structural_HotPeak_Adjusted_Forecast_MWH,origin_24,2026-07-21 00:00:00-07:00,2026,Summer,7,384,200.79070704427082,199.04237767140762,1.7483293728631957,4.494316859040334,2.154542392772014,58.072916666666664,10.273154003498918,17.79644119736315,15.256094984296908,5.953273043512443
auto_residual_structural_hot_peak_shadow,Auto_Residual_Structural_HotPeak_Adjusted_Forecast_MWH,origin_05,2025-05-25 00:00:00-07:00,2025,Spring,5,384,153.69139593489584,152.48751982411986,1.203876110775993,4.43644708058844,2.780929949518002,54.947916666666664,9.550788829425635,26.616399585996504,16.678872365763283,6.238314930805466
auto_residual_structural_hot_peak_shadow,Auto_Residual_Structural_HotPeak_Adjusted_Forecast_MWH,origin_02,2024-11-09 23:00:00-08:00,2024,Fall,11,384,116.68925462760417,112.9261063677789,3.7631482598252766,4.226241335062977,3.5406845616210205,85.9375,8.14927653530975,16.920567094436763,9.880332289988928,5.173300732342665
auto_residual_structural_hot_peak_shadow,Auto_Residual_Structural_HotPeak_Adjusted_Forecast_MWH,origin_07,2025-07-20 00:00:00-07:00,2025,Summer,7,384,157.82088622916666,155.3328566666469,2.488029562519748,4.149755683339062,2.655888621456886,70.83333333333334,9.332453575010636,17.91006081544046,14.52277262930491,5.431594307852436
auto_residual_structural_hot_peak_shadow,Auto_Residual_Structural_HotPeak_Adjusted_Forecast_MWH,origin_20,2026-05-29 00:00:00-07:00,2026,Spring,5,384,163.7729361171875,165.96508236274653,-2.1921462455590315,4.0188144338621665,2.4663800567257526,31.25,8.835103862664642,17.0884039580489,19.77599582493366,5.392026491423349
auto_residual_structural_hot_peak_shadow,Auto_Residual_Structural_HotPeak_Adjusted_Forecast_MWH,origin_17,2026-04-26 00:00:00-07:00,2026,Spring,4,384,127.136992640625,125.28574502220151,1.8512476184234943,4.003531519050202,3.1537602769606026,70.83333333333334,8.347430543647945,14.168823536029635,10.549695735326566,5.050331058852605
auto_residual_structural_hot_peak_shadow,Auto_Residual_Structural_HotPeak_Adjusted_Forecast_MWH,origin_06,2025-06-22 00:00:00-07:00,2025,Summer,6,384,168.52844033593752,167.6912130485536,0.8372272873838975,3.9469169674285283,2.3009150205570856,56.510416666666664,8.422910223045399,17.306136303096224,17.811204941749907,5.161311022862542
auto_residual_structural_hot_peak_shadow,Auto_Residual_Structural_HotPeak_Adjusted_Forecast_MWH,origin_18,2026-05-24 00:00:00-07:00,2026,Spring,5,384,142.90284213541665,145.29244112604343,-2.3895989906267623,3.9086356705045056,2.7306256804552578,31.510416666666668,8.958564816282653,8.901333917027358,18.875649834219757,5.257416385361406
auto_residual_structural_hot_peak_shadow,Auto_Residual_Structural_HotPeak_Adjusted_Forecast_MWH,origin_16,2026-03-29 00:00:00-07:00,2026,Spring,3,384,120.51718188281251,120.14469942437724,0.3724824584352568,3.8886319663577518,3.1613736297012327,53.90625,8.584030286182882,18.15790731830272,16.3405984820092,5.184245000699518
auto_residual_structural_hot_peak_shadow,Auto_Residual_Structural_HotPeak_Adjusted_Forecast_MWH,origin_09,2025-09-14 00:00:00-07:00,2025,Summer,9,384,162.83103684895835,164.19286261365968,-1.3618257647013603,3.681799954396087,2.305497017325002,37.76041666666667,7.188713963655094,13.517895781192095,31.852428226965912,5.4092332097535545
auto_residual_structural_hot_peak_shadow,Auto_Residual_Structural_HotPeak_Adjusted_Forecast_MWH,origin_19,2026-05-28 00:00:00-07:00,2026,Spring,5,384,158.50971714583332,159.8616608377598,-1.3519436919264851,3.5880949050502564,2.2714264386438816,41.92708333333333,8.765796236129004,10.773506068682451,16.847349551010296,4.880790330201099
auto_residual_structural_hot_peak_shadow,Auto_Residual_Structural_HotPeak_Adjusted_Forecast_MWH,origin_04,2025-04-27 00:00:00-07:00,2025,Spring,4,384,121.913576171875,123.60235691922668,-1.6887807473516798,3.2241304709617666,2.589258000906955,29.6875,7.30084610233572,19.512411472691937,14.939794634060036,4.551893743898909
auto_residual_structural_hot_peak_shadow,Auto_Residual_Structural_HotPeak_Adjusted_Forecast_MWH,origin_13,2026-01-03 23:00:00-08:00,2026,Winter,1,384,128.126853875,127.77879984041617,0.34805403458383255,3.1874004987339943,2.4616900103827404,51.822916666666664,7.510737826668562,17.615690357685494,15.188444674711064,4.542804844998653
auto_residual_structural_hot_peak_shadow,Auto_Residual_Structural_HotPeak_Adjusted_Forecast_MWH,origin_03,2025-03-30 00:00:00-07:00,2025,Spring,3,384,111.3258731328125,110.8664558496097,0.45941728320280034,3.1512573125371515,2.730003669484178,57.8125,6.924095236828418,14.370268246523779,10.337637329101796,4.133902456263399
auto_residual_structural_hot_peak_shadow,Auto_Residual_Structural_HotPeak_Adjusted_Forecast_MWH,origin_15,2026-02-28 23:00:00-08:00,2026,Winter,2,384,115.88717167708334,114.3873028851055,1.49986879197784,3.138699535011519,2.6781109954761795,66.40625,6.625556706591068,9.189615738099121,8.297698130857853,3.8569305650707104
auto_residual_structural_hot_peak_shadow,Auto_Residual_Structural_HotPeak_Adjusted_Forecast_MWH,origin_11,2025-11-08 23:00:00-08:00,2025,Fall,11,384,122.29222068489582,121.97711142776556,0.315109257130279,2.909942793596912,2.3001922753276696,52.604166666666664,7.0712662941374385,22.876495151309115,11.674811350869192,4.3384548858213545
auto_residual_structural_hot_peak_shadow,Auto_Residual_Structural_HotPeak_Adjusted_Forecast_MWH,origin_01,2024-10-13 00:00:00-07:00,2024,Fall,10,384,116.30257716666667,114.48648524118276,1.816091925483905,2.9018770574289747,2.341882171927159,71.09375,7.122474511218215,16.655776454401575,8.297108408286874,4.244831012633474
auto_residual_structural_hot_peak_shadow,Auto_Residual_Structural_HotPeak_Adjusted_Forecast_MWH,origin_12,2025-12-06 23:00:00-08:00,2025,Winter,12,384,139.45845884114584,139.28606930305895,0.17238953808689153,2.895006466480705,2.0465606116529917,54.6875,5.257291671132118,12.887891139694062,30.83901502518009,4.470506296077171
auto_residual_structural_hot_peak_shadow,Auto_Residual_Structural_HotPeak_Adjusted_Forecast_MWH,origin_14,2026-01-31 23:00:00-08:00,2026,Winter,1,384,120.6618153359375,120.22319370963748,0.4386216263000204,2.7190846328463767,2.181257377892692,50.260416666666664,6.264005807691291,19.558568948032587,8.16328267514632,3.934713345230008
auto_residual_structural_hot_peak_shadow,Auto_Residual_Structural_HotPeak_Adjusted_Forecast_MWH,origin_10,2025-10-12 00:00:00-07:00,2025,Fall,10,384,118.67937204947917,118.28221349951836,0.39715854996080874,2.243884453535251,1.8718036548685735,60.9375,5.181795386951016,11.359777671103686,10.37697546125024,3.0932712709831036
auto_residual_broad_hot_peak_shadow,Auto_Residual_Broad_HotPeak_Shadow_Adjusted_Forecast_MWH,origin_21,2026-07-06 00:00:00-07:00,2026,Summer,7,380,185.74302035789472,186.28164777062565,-0.5386274127309205,5.504694504639384,2.985075398097065,45.526315789473685,11.949509647556189,24.9341693111179,21.82609188704015,7.230486114915092
auto_residual_broad_hot_peak_shadow,Auto_Residual_Broad_HotPeak_Shadow_Adjusted_Forecast_MWH,origin_22,2026-07-07 00:00:00-07:00,2026,Summer,7,380,187.94545492105263,187.14767201665185,0.797782904400764,5.436045141262112,2.959665271167175,52.89473684210526,11.195567892676145,27.35133144591964,21.875358972971156,7.1877431408144865
auto_residual_broad_hot_peak_shadow,Auto_Residual_Broad_HotPeak_Shadow_Adjusted_Forecast_MWH,origin_23,2026-07-20 00:00:00-07:00,2026,Summer,7,384,200.18689673437498,197.8760729752311,2.3108237591438754,4.953233983025837,2.4058981046640384,60.416666666666664,11.354791241364403,21.00801043997251,14.597954369477605,6.6546961974210666
auto_residual_broad_hot_peak_shadow,Auto_Residual_Broad_HotPeak_Shadow_Adjusted_Forecast_MWH,origin_08,2025-08-17 00:00:00-07:00,2025,Summer,8,384,187.771909734375,191.25282598376623,-3.4809162493912313,4.77474988141245,2.8136025961375375,22.65625,10.337904155614634,10.231181481859863,19.144801115039797,6.104172327716212
auto_residual_broad_hot_peak_shadow,Auto_Residual_Broad_HotPeak_Shadow_Adjusted_Forecast_MWH,origin_24,2026-07-21 00:00:00-07:00,2026,Summer,7,384,200.79070704427082,199.11041106960502,1.680295974665791,4.462371005457935,2.1447092957580027,57.552083333333336,10.273154003498918,17.79644119736315,15.256094984296908,5.924993210211263
auto_residual_broad_hot_peak_shadow,Auto_Residual_Broad_HotPeak_Shadow_Adjusted_Forecast_MWH,origin_05,2025-05-25 00:00:00-07:00,2025,Spring,5,384,153.69139593489584,152.48751982411986,1.203876110775993,4.43644708058844,2.780929949518002,54.947916666666664,9.550788829425635,26.616399585996504,16.678872365763283,6.238314930805466
auto_residual_broad_hot_peak_shadow,Auto_Residual_Broad_HotPeak_Shadow_Adjusted_Forecast_MWH,origin_02,2024-11-09 23:00:00-08:00,2024,Fall,11,384,116.68925462760417,112.9261063677789,3.7631482598252766,4.226241335062977,3.5406845616210205,85.9375,8.14927653530975,16.920567094436763,9.880332289988928,5.173300732342665
auto_residual_broad_hot_peak_shadow,Auto_Residual_Broad_HotPeak_Shadow_Adjusted_Forecast_MWH,origin_07,2025-07-20 00:00:00-07:00,2025,Summer,7,384,157.82088622916666,155.30311778098812,2.517768448178556,4.156534445624595,2.659104169260901,71.09375,9.332453575010636,17.91006081544046,14.52277262930491,5.441933919035559
auto_residual_broad_hot_peak_shadow,Auto_Residual_Broad_HotPeak_Shadow_Adjusted_Forecast_MWH,origin_20,2026-05-29 00:00:00-07:00,2026,Spring,5,384,163.7729361171875,165.96508236274653,-2.1921462455590315,4.0188144338621665,2.4663800567257526,31.25,8.835103862664642,17.0884039580489,19.77599582493366,5.392026491423349
auto_residual_broad_hot_peak_shadow,Auto_Residual_Broad_HotPeak_Shadow_Adjusted_Forecast_MWH,origin_17,2026-04-26 00:00:00-07:00,2026,Spring,4,384,127.136992640625,125.28574502220151,1.8512476184234943,4.003531519050202,3.1537602769606026,70.83333333333334,8.347430543647945,14.168823536029635,10.549695735326566,5.050331058852605
auto_residual_broad_hot_peak_shadow,Auto_Residual_Broad_HotPeak_Shadow_Adjusted_Forecast_MWH,origin_06,2025-06-22 00:00:00-07:00,2025,Summer,6,384,168.52844033593752,167.73678539950836,0.7916549364291386,3.9896502287518008,2.316204008967566,56.510416666666664,8.461960569172682,17.306136303096224,17.811204941749907,5.23193308500225
auto_residual_broad_hot_peak_shadow,Auto_Residual_Broad_HotPeak_Shadow_Adjusted_Forecast_MWH,origin_18,2026-05-24 00:00:00-07:00,2026,Spring,5,384,142.90284213541665,145.29244112604343,-2.3895989906267623,3.9086356705045056,2.7306256804552578,31.510416666666668,8.958564816282653,8.901333917027358,18.875649834219757,5.257416385361406
auto_residual_broad_hot_peak_shadow,Auto_Residual_Broad_HotPeak_Shadow_Adjusted_Forecast_MWH,origin_16,2026-03-29 00:00:00-07:00,2026,Spring,3,384,120.51718188281251,120.14469942437724,0.3724824584352568,3.8886319663577518,3.1613736297012327,53.90625,8.584030286182882,18.15790731830272,16.3405984820092,5.184245000699518
auto_residual_broad_hot_peak_shadow,Auto_Residual_Broad_HotPeak_Shadow_Adjusted_Forecast_MWH,origin_09,2025-09-14 00:00:00-07:00,2025,Summer,9,384,162.83103684895835,164.17849736326374,-1.3474605143053997,3.6881892040920925,2.308266660266618,37.76041666666667,7.188713963655094,13.517895781192095,31.852428226965912,5.4146557489993725
auto_residual_broad_hot_peak_shadow,Auto_Residual_Broad_HotPeak_Shadow_Adjusted_Forecast_MWH,origin_19,2026-05-28 00:00:00-07:00,2026,Spring,5,384,158.50971714583332,159.8616608377598,-1.3519436919264851,3.5880949050502564,2.2714264386438816,41.92708333333333,8.765796236129004,10.773506068682451,16.847349551010296,4.880790330201099
auto_residual_broad_hot_peak_shadow,Auto_Residual_Broad_HotPeak_Shadow_Adjusted_Forecast_MWH,origin_04,2025-04-27 00:00:00-07:00,2025,Spring,4,384,121.913576171875,123.60235691922668,-1.6887807473516798,3.2241304709617666,2.589258000906955,29.6875,7.30084610233572,19.512411472691937,14.939794634060036,4.551893743898909
auto_residual_broad_hot_peak_shadow,Auto_Residual_Broad_HotPeak_Shadow_Adjusted_Forecast_MWH,origin_13,2026-01-03 23:00:00-08:00,2026,Winter,1,384,128.126853875,127.77879984041617,0.34805403458383255,3.1874004987339943,2.4616900103827404,51.822916666666664,7.510737826668562,17.615690357685494,15.188444674711064,4.542804844998653
auto_residual_broad_hot_peak_shadow,Auto_Residual_Broad_HotPeak_Shadow_Adjusted_Forecast_MWH,origin_03,2025-03-30 00:00:00-07:00,2025,Spring,3,384,111.3258731328125,110.8664558496097,0.45941728320280034,3.1512573125371515,2.730003669484178,57.8125,6.924095236828418,14.370268246523779,10.337637329101796,4.133902456263399
auto_residual_broad_hot_peak_shadow,Auto_Residual_Broad_HotPeak_Shadow_Adjusted_Forecast_MWH,origin_15,2026-02-28 23:00:00-08:00,2026,Winter,2,384,115.88717167708334,114.3873028851055,1.49986879197784,3.138699535011519,2.6781109954761795,66.40625,6.625556706591068,9.189615738099121,8.297698130857853,3.8569305650707104
auto_residual_broad_hot_peak_shadow,Auto_Residual_Broad_HotPeak_Shadow_Adjusted_Forecast_MWH,origin_11,2025-11-08 23:00:00-08:00,2025,Fall,11,384,122.29222068489582,121.97711142776556,0.315109257130279,2.909942793596912,2.3001922753276696,52.604166666666664,7.0712662941374385,22.876495151309115,11.674811350869192,4.3384548858213545
auto_residual_broad_hot_peak_shadow,Auto_Residual_Broad_HotPeak_Shadow_Adjusted_Forecast_MWH,origin_01,2024-10-13 00:00:00-07:00,2024,Fall,10,384,116.30257716666667,114.48648524118276,1.816091925483905,2.9018770574289747,2.341882171927159,71.09375,7.122474511218215,16.655776454401575,8.297108408286874,4.244831012633474
auto_residual_broad_hot_peak_shadow,Auto_Residual_Broad_HotPeak_Shadow_Adjusted_Forecast_MWH,origin_12,2025-12-06 23:00:00-08:00,2025,Winter,12,384,139.45845884114584,139.28606930305895,0.17238953808689153,2.895006466480705,2.0465606116529917,54.6875,5.257291671132118,12.887891139694062,30.83901502518009,4.470506296077171
auto_residual_broad_hot_peak_shadow,Auto_Residual_Broad_HotPeak_Shadow_Adjusted_Forecast_MWH,origin_14,2026-01-31 23:00:00-08:00,2026,Winter,1,384,120.6618153359375,120.22319370963748,0.4386216263000204,2.7190846328463767,2.181257377892692,50.260416666666664,6.264005807691291,19.558568948032587,8.16328267514632,3.934713345230008
auto_residual_broad_hot_peak_shadow,Auto_Residual_Broad_HotPeak_Shadow_Adjusted_Forecast_MWH,origin_10,2025-10-12 00:00:00-07:00,2025,Fall,10,384,118.67937204947917,118.28221349951836,0.39715854996080874,2.243884453535251,1.8718036548685735,60.9375,5.181795386951016,11.359777671103686,10.37697546125024,3.0932712709831036
hot_ramp_peak_shadow,Hot_Ramp_Peak_Shadow_Forecast_MWH,origin_21,2026-07-06 00:00:00-07:00,2026,Summer,7,380,185.74302035789472,186.7888968776508,-1.045876519756099,5.266528029884315,2.8948510658177367,43.15789473684211,10.978120066582326,24.722011281830532,21.627571986009713,6.793768500003367
hot_ramp_peak_shadow,Hot_Ramp_Peak_Shadow_Forecast_MWH,origin_22,2026-07-07 00:00:00-07:00,2026,Summer,7,380,187.94545492105263,187.51702200084344,0.4284329202091901,5.238530371457163,2.8742250915057794,50.0,10.56211611343246,27.619156984331994,21.93971448762275,6.859316440945703
hot_ramp_peak_shadow,Hot_Ramp_Peak_Shadow_Forecast_MWH,origin_23,2026-07-20 00:00:00-07:00,2026,Summer,7,384,200.18689673437498,198.3814279251362,1.8054688092388034,4.777588890053251,2.336962264421197,57.8125,10.515420724098842,21.21316007171737,14.49459322265318,6.427494082456172
hot_ramp_peak_shadow,Hot_Ramp_Peak_Shadow_Forecast_MWH,origin_08,2025-08-17 00:00:00-07:00,2025,Summer,8,384,187.771909734375,191.23414402676755,-3.462234292392561,4.741054477291873,2.7907028086568904,22.135416666666664,10.271157809825114,10.282594556739639,18.98758927397887,6.0948674642689245
hot_ramp_peak_shadow,Hot_Ramp_Peak_Shadow_Forecast_MWH,origin_05,2025-05-25 00:00:00-07:00,2025,Spring,5,384,153.69139593489584,152.30263323841635,1.3887626964794746,4.420777875177953,2.758482778511979,55.989583333333336,9.595899892665082,27.18600025578172,16.678872365763283,6.277201996395828
hot_ramp_peak_shadow,Hot_Ramp_Peak_Shadow_Forecast_MWH,origin_24,2026-07-21 00:00:00-07:00,2026,Summer,7,384,200.79070704427082,199.61516080372465,1.1755462405461934,4.299489501699297,2.094397887992707,53.90625,9.550853350120843,17.79644119736315,15.666333093988726,5.654414929830718
hot_ramp_peak_shadow,Hot_Ramp_Peak_Shadow_Forecast_MWH,origin_02,2024-11-09 23:00:00-08:00,2024,Fall,11,384,116.68925462760417,112.96868309194014,3.7205715356640234,4.22653582282363,3.5495506764385003,86.71875,8.14224479771088,17.576786559937176,10.700399540257706,5.165527903246399
hot_ramp_peak_shadow,Hot_Ramp_Peak_Shadow_Forecast_MWH,origin_07,2025-07-20 00:00:00-07:00,2025,Summer,7,384,157.82088622916666,155.34693773204472,2.4739484971219436,4.124201762243905,2.6437629594911405,72.65625,8.858153862803633,18.158914845587248,14.52277262930491,5.366889127415334
hot_ramp_peak_shadow,Hot_Ramp_Peak_Shadow_Forecast_MWH,origin_20,2026-05-29 00:00:00-07:00,2026,Spring,5,384,163.7729361171875,166.06710477848188,-2.2941686612943606,4.08288164501278,2.489801396548094,31.770833333333332,8.99640274632705,17.337631435237142,20.583416883618042,5.454453016812437
hot_ramp_peak_shadow,Hot_Ramp_Peak_Shadow_Forecast_MWH,origin_06,2025-06-22 00:00:00-07:00,2025,Summer,6,384,168.52844033593752,167.84670760555028,0.6817327303872203,3.985102640988849,2.3010155423870944,56.770833333333336,9.026188851322672,16.698964061251928,17.95699447094546,5.20617263166893
hot_ramp_peak_shadow,Hot_Ramp_Peak_Shadow_Forecast_MWH,origin_17,2026-04-26 00:00:00-07:00,2026,Spring,4,384,127.136992640625,125.35889749660127,1.7780951440237331,3.9528506381251005,3.113750343171541,69.53125,8.400712285006291,13.914371827784365,10.769799746741413,4.993121137234146
hot_ramp_peak_shadow,Hot_Ramp_Peak_Shadow_Forecast_MWH,origin_16,2026-03-29 00:00:00-07:00,2026,Spring,3,384,120.51718188281251,120.26719416848617,0.24998771432633984,3.91908278661638,3.1798216216959188,52.083333333333336,8.621727747857735,17.850713511043708,16.673046255477573,5.228626206354897
hot_ramp_peak_shadow,Hot_Ramp_Peak_Shadow_Forecast_MWH,origin_18,2026-05-24 00:00:00-07:00,2026,Spring,5,384,142.90284213541665,145.3201438345913,-2.4173016991746397,3.8993540930199075,2.710267369029271,30.208333333333332,9.08812948527901,9.304669221199617,18.615964575023895,5.201730630831502
hot_ramp_peak_shadow,Hot_Ramp_Peak_Shadow_Forecast_MWH,origin_09,2025-09-14 00:00:00-07:00,2025,Summer,9,384,162.83103684895835,164.12349755257358,-1.2924607036152604,3.7430642412940407,2.3371713783170045,39.58333333333333,7.646964712599547,13.517895781192095,32.77541820133354,5.501406596050222
hot_ramp_peak_shadow,Hot_Ramp_Peak_Shadow_Forecast_MWH,origin_19,2026-05-28 00:00:00-07:00,2026,Spring,5,384,158.50971714583332,160.00836775215276,-1.4986506063194274,3.594845571852327,2.255493062032568,39.58333333333333,8.295651775224199,10.65180978625321,17.28297413079801,4.888932154954519
hot_ramp_peak_shadow,Hot_Ramp_Peak_Shadow_Forecast_MWH,origin_04,2025-04-27 00:00:00-07:00,2025,Spring,4,384,121.913576171875,123.51791484219325,-1.6043386703182494,3.174728106806492,2.554130374334949,29.6875,7.352493264669935,19.67378119048007,15.237505012526157,4.5017543726699305
hot_ramp_peak_shadow,Hot_Ramp_Peak_Shadow_Forecast_MWH,origin_15,2026-02-28 23:00:00-08:00,2026,Winter,2,384,115.88717167708334,114.25924758018249,1.6279240969008442,3.1741188633091557,2.712031450695853,67.1875,6.5352464883310395,8.925673438787811,7.9471247203088495,3.896413809479589
hot_ramp_peak_shadow,Hot_Ramp_Peak_Shadow_Forecast_MWH,origin_13,2026-01-03 23:00:00-08:00,2026,Winter,1,384,128.126853875,128.0267354095034,0.10011846549660797,3.1550924835591583,2.439233632217055,48.95833333333333,7.561231212854372,17.965594513993977,15.096337463624394,4.513174166425405
hot_ramp_peak_shadow,Hot_Ramp_Peak_Shadow_Forecast_MWH,origin_03,2025-03-30 00:00:00-07:00,2025,Spring,3,384,111.3258731328125,111.02646395391473,0.29940917889778024,3.1174387329684947,2.695032654285908,56.770833333333336,6.954793419959172,14.54074675020992,10.940377681498745,4.138529769783526
hot_ramp_peak_shadow,Hot_Ramp_Peak_Shadow_Forecast_MWH,origin_11,2025-11-08 23:00:00-08:00,2025,Fall,11,384,122.29222068489582,122.11240416984383,0.17981651505201257,2.9469277287167626,2.331294013449282,52.34375,7.290254890259719,22.988378327530427,11.757025810952982,4.39428441280953
hot_ramp_peak_shadow,Hot_Ramp_Peak_Shadow_Forecast_MWH,origin_01,2024-10-13 00:00:00-07:00,2024,Fall,10,384,116.30257716666667,114.63221514761887,1.6703620190478095,2.9094409388499822,2.3585968072397954,70.83333333333334,7.081755697580642,16.568682474039633,8.189339247180413,4.213414374880774
hot_ramp_peak_shadow,Hot_Ramp_Peak_Shadow_Forecast_MWH,origin_12,2025-12-06 23:00:00-08:00,2025,Winter,12,384,139.45845884114584,139.50202642063164,-0.04356757948580011,2.8677405175094126,2.0289751825514375,51.302083333333336,5.196600436170646,13.839307311277508,31.312049319111793,4.517872640530025
hot_ramp_peak_shadow,Hot_Ramp_Peak_Shadow_Forecast_MWH,origin_14,2026-01-31 23:00:00-08:00,2026,Winter,1,384,120.6618153359375,120.31940382089567,0.3424115150418367,2.7148823480198137,2.1844102246274644,48.17708333333333,5.981034477257516,19.82179059210945,8.135373265499624,3.895719837231212
hot_ramp_peak_shadow,Hot_Ramp_Peak_Shadow_Forecast_MWH,origin_10,2025-10-12 00:00:00-07:00,2025,Fall,10,384,118.67937204947917,118.30935184846324,0.3700202010159295,2.277496466573728,1.897183584541579,59.895833333333336,5.132483792916116,11.570315210097476,10.43795908345578,3.129641734420327
heat_persistence_peak_shadow,Heat_Persistence_Peak_Shadow_Forecast_MWH,origin_21,2026-07-06 00:00:00-07:00,2026,Summer,7,380,185.74302035789472,186.7888968776508,-1.045876519756099,5.266528029884315,2.8948510658177367,43.15789473684211,10.978120066582326,24.722011281830532,21.627571986009713,6.793768500003367
heat_persistence_peak_shadow,Heat_Persistence_Peak_Shadow_Forecast_MWH,origin_22,2026-07-07 00:00:00-07:00,2026,Summer,7,380,187.94545492105263,187.51702200084344,0.4284329202091901,5.238530371457163,2.8742250915057794,50.0,10.56211611343246,27.619156984331994,21.93971448762275,6.859316440945703
heat_persistence_peak_shadow,Heat_Persistence_Peak_Shadow_Forecast_MWH,origin_23,2026-07-20 00:00:00-07:00,2026,Summer,7,384,200.18689673437498,198.3814279251362,1.8054688092388034,4.777588890053251,2.336962264421197,57.8125,10.515420724098842,21.21316007171737,14.49459322265318,6.427494082456172
heat_persistence_peak_shadow,Heat_Persistence_Peak_Shadow_Forecast_MWH,origin_08,2025-08-17 00:00:00-07:00,2025,Summer,8,384,187.771909734375,191.27179708910458,-3.4998873547295752,4.751014396833725,2.793733505437212,21.614583333333336,10.271157809825114,10.282594556739639,18.98758927397887,6.10545520007442
heat_persistence_peak_shadow,Heat_Persistence_Peak_Shadow_Forecast_MWH,origin_05,2025-05-25 00:00:00-07:00,2025,Spring,5,384,153.69139593489584,152.30263323841635,1.3887626964794746,4.420777875177953,2.758482778511979,55.989583333333336,9.595899892665082,27.18600025578172,16.678872365763283,6.277201996395828
