WeatherInputBasis,Slice,SliceGroup,SliceValue,N,Actual_Mean_MWH,Forecast_Mean_MWH,Bias_MWH,MAE_MWH,RMSE_MWH,MAPE_PCT,Underforecast_Rate_PCT,P90_AbsError_MWH,Max_Underforecast_MWH,Max_Overforecast_MWH,Actual_Peak_MWH,Forecast_At_Actual_Peak_MWH,Underforecast_At_Actual_Peak_MWH,ForecastColumn,Model,MAE_Improvement_vs_Raw_MWH,Skill_vs_Raw_PCT,Bias_Abs_Improvement_vs_Raw_MWH,MAE_Delta_vs_Final_MWH
realized_historical_weather,OriginSeason:Spring,Replay_Origin_Season,Spring,504,129.73888901190477,127.07423819687168,2.664650815033097,4.653745394471555,6.040997219976787,3.5217409617108113,76.5873015873016,9.63142920196951,23.452583618696423,18.034712914389075,231.165366,233.7770010811302,-2.6116350811302027,CatBoost_Pred_MWH,catboost_benchmark,0.4820698808715118,9.386433409821386,0.4289299643872897,0.5149231711874505
realized_historical_weather,OriginSeason:Spring,Replay_Origin_Season,Spring,504,129.73888901190477,128.1784135588725,1.5604754530322729,5.085087200779887,6.7094756861813165,3.9933164424155065,58.92857142857143,10.842307843546399,25.49238551830925,16.124328192230635,231.165366,228.71366978995985,2.4516962100401543,Prophet_Pred_MWH,prophet_benchmark,0.05072807456317996,0.9877316812137753,1.5331053263881138,0.9462649774957823
realized_historical_weather,OriginSeason:Spring,Replay_Origin_Season,Spring,504,129.73888901190477,126.62421380905877,3.1146752028459823,5.121277078462146,6.462734463437062,3.881937881605746,79.96031746031747,10.696513597265623,26.15945576171876,20.509754370117193,231.165366,226.9408721923828,4.224493807617193,XGB_Pred_MWH,xgb_component,0.014538196880920395,0.28307476226253603,-0.021094423425595643,0.9824548551780419
realized_historical_weather,OriginSeason:Spring,Replay_Origin_Season,Spring,504,129.73888901190477,126.64530823248435,3.0935807794203867,5.135815275343067,6.487856851567433,3.890606803292224,79.16666666666666,10.707406382266692,26.269964870166675,21.26250725348733,231.165366,226.61184547600064,4.553520523999367,Raw_Forecast_MWH,raw_xgb_lgb_production,0.0,0.0,0.0,0.9969930520589623
realized_historical_weather,OriginSeason:Spring,Replay_Origin_Season,Spring,504,129.73888901190477,126.68046560486039,3.0584234070443723,5.176648712114586,6.5580459043244215,3.9181334681558497,78.57142857142857,10.56326724281849,26.454146717579846,22.517095392437582,231.165366,226.0634676153637,5.101898384636314,LGB_Pred_MWH,lgb_component,-0.040833436771519516,-0.7950721469200795,0.03515737237601435,1.0378264888304818
realized_historical_weather,OriginSeason:Spring,Replay_Origin_Season,Spring,504,129.73888901190477,127.73805415079366,2.000834861111111,9.290311535714286,13.744565666312303,6.733846165496919,58.333333333333336,22.6868307,65.811809,43.565540999999996,231.165366,204.012758,27.152608000000015,Baseline_SameHourYesterday_MWH,baseline_same_hour_yesterday,-4.15449626037122,-80.89263413185562,1.0927459183092756,5.151489312430182
realized_historical_weather,OriginSeason:Spring,Replay_Origin_Season,Spring,504,129.73888901190477,123.52600606632653,6.212882945578231,12.333869060657596,18.036129136514734,8.71831910330998,59.32539682539682,31.05235395714285,62.50108714285713,33.53719300000003,231.165366,182.99915099999998,48.16621500000002,Baseline_Rolling7DaySameHourAvg_MWH,baseline_rolling_7day_same_hour_avg,-7.19805378531453,-140.15406317030568,-3.1193021661578446,8.195046837373493
realized_historical_weather,OriginSeason:Spring,Replay_Origin_Season,Spring,504,129.73888901190477,118.62963687698414,11.109252134920636,18.17598698809524,24.89867604353088,12.82860193234075,74.0079365079365,41.823794599999985,86.469567,43.725167,231.165366,181.6485,49.51686599999999,Baseline_SameHour7DaysAgo_MWH,baseline_same_hour_7_days_ago,-13.040171712752173,-253.90655647911916,-8.015671355500249,14.037164764811134
realized_historical_weather,OriginSeason:Summer,Replay_Origin_Season,Summer,504,182.08472098214284,178.31238731732856,3.77233366481429,5.175239332406726,6.702727399996451,2.84925773436648,78.37301587301587,11.365194970345755,20.747920800248096,11.51654420934517,330.534108,315.4123167344102,15.12179126558982,Peak_Risk_Adjusted_Forecast_MWH,peak_risk_adjusted,1.0121188120184552,16.357850772391053,1.2864599879049723,-0.03654553594052956
realized_historical_weather,OriginSeason:Summer,Replay_Origin_Season,Summer,504,182.08472098214284,178.2580429584833,3.826678023659586,5.211784868347255,6.730543551713088,2.8715087226383296,78.96825396825396,11.365194970345755,20.747920800248096,11.51654420934517,330.534108,315.4123167344102,15.12179126558982,Stage_Selected_Forecast_MWH,stage_selected_production,0.9755732760779257,15.767202306802277,1.2321156290596762,0.0
realized_historical_weather,OriginSeason:Summer,Replay_Origin_Season,Summer,504,182.08472098214284,178.2580429584833,3.826678023659586,5.211784868347255,6.730543551713088,2.8715087226383296,78.96825396825396,11.365194970345755,20.747920800248096,11.51654420934517,330.534108,315.4123167344102,15.12179126558982,Final_Backtest_Forecast_MWH,final_corrected_production,0.9755732760779257,15.767202306802277,1.2321156290596762,0.0
realized_historical_weather,OriginSeason:Summer,Replay_Origin_Season,Summer,504,182.08472098214284,178.22082897745406,3.8638920046888052,5.2356952139329485,6.752242800763498,2.88885067200271,79.16666666666666,11.365194970345755,20.747920800248096,11.51654420934517,330.534108,315.4123167344102,15.12179126558982,Recent_Corrected_Forecast_MWH,recent_corrected_simulation,0.9516629304922324,15.380763619602044,1.194901648030457,0.02391034558569327
realized_historical_weather,OriginSeason:Summer,Replay_Origin_Season,Summer,504,182.08472098214284,178.2003042635894,3.8844167185534535,5.280132772319537,6.8140557986998,2.8962147084168692,78.57142857142857,11.440900975972337,20.747920800248096,11.51654420934517,330.534108,315.4123167344102,15.12179126558982,Residual_Calibrated_Forecast_MWH,residual_calibrated,0.9072253721056436,14.662564392252856,1.1743769341658088,0.06834790397228208
realized_historical_weather,OriginSeason:Summer,Replay_Origin_Season,Summer,504,182.08472098214284,178.2003042635894,3.8844167185534535,5.280132772319537,6.8140557986998,2.8962147084168692,78.57142857142857,11.440900975972337,20.747920800248096,11.51654420934517,330.534108,315.4123167344102,15.12179126558982,Warm_Ramp_Adjusted_Forecast_MWH,warm_ramp_adjusted,0.9072253721056436,14.662564392252856,1.1743769341658088,0.06834790397228208
realized_historical_weather,OriginSeason:Summer,Replay_Origin_Season,Summer,504,182.08472098214284,178.19558570695938,3.88913527518346,5.283381564653894,6.817301551470538,2.89854633934012,78.57142857142857,11.440900975972337,20.747920800248096,11.51654420934517,330.534108,315.4123167344102,15.12179126558982,Cloud_Solar_Adjusted_Forecast_MWH,cloud_solar_adjusted,0.9039765797712871,14.610057453774052,1.1696583775358023,0.07159669630663856
realized_historical_weather,OriginSeason:Summer,Replay_Origin_Season,Summer,504,182.08472098214284,177.41516781172444,4.669553170418403,5.854693917466193,7.446403967802479,3.2073453295793706,81.54761904761905,12.373991917379515,22.54438959774103,10.977251634357799,330.534108,315.3377104156307,15.196397584369322,Targeted_Meta_Adjusted_Forecast_MWH,targeted_residual_meta_adjusted,0.3326642269589879,5.376514809615779,0.3892404823008597,0.6429090491189378
realized_historical_weather,OriginSeason:Summer,Replay_Origin_Season,Summer,504,182.08472098214284,177.4796180419385,4.605102940204327,5.867561918442359,7.734016914684711,3.1529975322035138,79.96031746031747,13.546447124181082,24.82951111164232,10.542981615449804,330.534108,321.6839190550165,8.850188944983529,CatBoost_Pred_MWH,catboost_benchmark,0.319796225982822,5.168542349063127,0.453690712514935,0.6557770500951037
realized_historical_weather,OriginSeason:Summer,Replay_Origin_Season,Summer,504,182.08472098214284,177.01847262609573,5.066248356047131,6.184464346279569,7.793956547366573,3.416346753808789,81.54761904761905,13.227429239550771,22.346202816406276,9.38823640136718,330.534108,314.93536376953125,15.598744230468753,XGB_Pred_MWH,xgb_component,0.002893798145612081,0.04676952712393734,-0.007454703327868906,0.9726794779323136
realized_historical_weather,OriginSeason:Summer,Replay_Origin_Season,Summer,504,182.08472098214284,177.02592732942358,5.058793652719262,6.187358144425181,7.7757267235117045,3.422906522327035,81.74603174603175,13.260303653668144,22.54438959774103,9.957213965939985,330.534108,315.3377104156307,15.196397584369322,Raw_Forecast_MWH,raw_xgb_lgb_production,0.0,0.0,0.0,0.9755732760779257
realized_historical_weather,OriginSeason:Summer,Replay_Origin_Season,Summer,504,182.08472098214284,177.03835183497006,5.046369147172781,6.2253421637252275,7.820428559844282,3.4508915973621033,81.34920634920636,13.106627402198036,24.142983426007277,10.905509906894707,330.534108,316.0082881591298,14.525819840870213,LGB_Pred_MWH,lgb_component,-0.03798401930004669,-0.6138972145045515,0.012424505546481335,1.0135572953779723
realized_historical_weather,OriginSeason:Summer,Replay_Origin_Season,Summer,504,182.08472098214284,174.32237266263044,7.762348319512429,11.429642229371956,14.005373633961879,6.216971899556587,75.79365079365078,22.038948281599122,38.134649809334576,21.86221523035701,330.534108,315.88343571766603,14.650672282333971,Prophet_Pred_MWH,prophet_benchmark,-5.242284084946775,-84.7257256260506,-2.703554666793167,6.2178573610247
realized_historical_weather,OriginSeason:Summer,Replay_Origin_Season,Summer,480,181.40514675208337,186.21430899166668,-4.809162239583334,18.640101027083336,25.555232728733518,10.076912833689764,36.45833333333333,38.35763090000001,92.82965800000002,72.65344199999998,330.534108,300.440716,30.093391999999994,Baseline_SameHourYesterday_MWH,baseline_same_hour_yesterday,-12.452742882658155,-201.26106477088445,0.24963141313592807,13.42831615873608
realized_historical_weather,OriginSeason:Summer,Replay_Origin_Season,Summer,456,179.16788285526317,182.5340899488095,-3.366207093546368,29.846715457894742,38.395710318659695,15.80708411043167,35.526315789473685,67.5439780952381,105.76307742857142,79.40814750000004,329.614775,252.75542357142857,76.85935142857144,Baseline_Rolling7DaySameHourAvg_MWH,baseline_rolling_7day_same_hour_avg,-23.659357313469563,-382.38221808425106,1.6925865591728941,24.634930589547487
realized_historical_weather,OriginSeason:Summer,Replay_Origin_Season,Summer,336,178.00899077083332,163.316758375,14.692232395833335,42.243681627976194,56.65578228385978,21.745588570660914,64.28571428571429,104.66627100000001,147.082433,146.13581600000003,329.614775,192.099258,137.51551700000002,Baseline_SameHour7DaysAgo_MWH,baseline_same_hour_7_days_ago,-36.05632348355101,-582.7418203686466,-9.633438743114073,37.031896759628935
realized_historical_weather,OriginSeason:Winter,Replay_Origin_Season,Winter,435,129.2431364091954,130.45860544921615,-1.2154690400207382,4.828070058589803,6.8285069154677736,3.757769718531237,45.97701149425287,11.940288596175485,22.123977831040122,26.940864920359687,173.572558,166.0238557614136,7.5487022385863725,Final_Backtest_Forecast_MWH,final_corrected_production,1.115045848654277,18.7619737871029,2.6011665111874667,0.0
realized_historical_weather,OriginSeason:Winter,Replay_Origin_Season,Winter,435,129.2431364091954,130.45860544921615,-1.2154690400207382,4.828070058589803,6.8285069154677736,3.757769718531237,45.97701149425287,11.940288596175485,22.123977831040122,26.940864920359687,173.572558,166.0238557614136,7.5487022385863725,Stage_Selected_Forecast_MWH,stage_selected_production,1.115045848654277,18.7619737871029,2.6011665111874667,0.0
realized_historical_weather,OriginSeason:Winter,Replay_Origin_Season,Winter,435,129.2431364091954,128.522008719077,0.7211276901183843,5.248014858175409,7.268686982071554,4.028848215891321,58.160919540229884,11.261677586571633,25.470660450408957,27.47235105330654,173.572558,162.26644350198956,11.30611449801043,Targeted_Meta_Adjusted_Forecast_MWH,targeted_residual_meta_adjusted,0.6951010490686702,11.695902619388757,3.0955078610898203,0.4199447995856067
realized_historical_weather,OriginSeason:Winter,Replay_Origin_Season,Winter,435,129.2431364091954,130.91338653487512,-1.670250125679708,5.2587702911351935,7.485236617892914,4.092063870495124,43.2183908045977,12.957658740728146,21.616529737328932,31.219583651757944,173.572558,166.0238557614136,7.5487022385863725,Residual_Calibrated_Forecast_MWH,residual_calibrated,0.6843456161088861,11.514929656255491,2.1463854255284964,0.4307002325453908
realized_historical_weather,OriginSeason:Winter,Replay_Origin_Season,Winter,435,129.2431364091954,130.91338653487512,-1.670250125679708,5.2587702911351935,7.485236617892914,4.092063870495124,43.2183908045977,12.957658740728146,21.616529737328932,31.219583651757944,173.572558,166.0238557614136,7.5487022385863725,Warm_Ramp_Adjusted_Forecast_MWH,warm_ramp_adjusted,0.6843456161088861,11.514929656255491,2.1463854255284964,0.4307002325453908
realized_historical_weather,OriginSeason:Winter,Replay_Origin_Season,Winter,435,129.2431364091954,131.09672494193313,-1.8535885327377317,5.341809063288949,7.637705449718784,4.161972886544125,42.298850574712645,12.793023504916187,22.123977831040122,32.666873206483814,173.572558,166.0238557614136,7.5487022385863725,Peak_Risk_Adjusted_Forecast_MWH,peak_risk_adjusted,0.6013068439551308,10.11770346296286,1.963047018470473,0.5137390046991461
realized_historical_weather,OriginSeason:Winter,Replay_Origin_Season,Winter,435,129.2431364091954,131.09672494193313,-1.8535885327377317,5.341809063288949,7.637705449718784,4.161972886544125,42.298850574712645,12.793023504916187,22.123977831040122,32.666873206483814,173.572558,166.0238557614136,7.5487022385863725,Cloud_Solar_Adjusted_Forecast_MWH,cloud_solar_adjusted,0.6013068439551308,10.11770346296286,1.963047018470473,0.5137390046991461
realized_historical_weather,OriginSeason:Winter,Replay_Origin_Season,Winter,435,129.2431364091954,131.7804070258193,-2.5372706166238896,5.540954150337361,7.859295812747372,4.322939302729474,36.7816091954023,13.141453183604616,22.030912476584092,32.73886304367335,173.572558,166.3565539741277,7.21600402587228,Recent_Corrected_Forecast_MWH,recent_corrected_simulation,0.4021617569067182,6.766850305182878,1.279364934584315,0.7128840917475587
realized_historical_weather,OriginSeason:Winter,Replay_Origin_Season,Winter,435,129.2431364091954,125.97717670083688,3.265959708358539,5.553172470372764,7.722035927922549,4.184380117898668,71.95402298850576,11.07596629046121,33.90875498420485,21.725219416065556,173.572558,155.31281531263934,18.259742687360642,CatBoost_Pred_MWH,catboost_benchmark,0.3899434368713157,6.561262525538374,0.5506758428496656,0.7251024117829612
realized_historical_weather,OriginSeason:Winter,Replay_Origin_Season,Winter,435,129.2431364091954,125.49657478299889,3.746561626196515,5.935394512101862,8.110245409770911,4.477096336382611,73.5632183908046,12.160192165323481,34.49090436189783,20.039027853015966,173.572558,157.29859950058776,16.27395849941223,LGB_Pred_MWH,lgb_component,0.007721395142217702,0.1299216650445278,0.07007392501168974,1.1073244535120592
realized_historical_weather,OriginSeason:Winter,Replay_Origin_Season,Winter,435,129.2431364091954,125.42650085798721,3.8166355512082046,5.94311590724408,8.11506187162283,4.476408583732871,75.17241379310344,12.025284241361778,33.47066045040897,20.490053159114353,173.572558,157.28646860239326,16.28608939760673,Raw_Forecast_MWH,raw_xgb_lgb_production,0.0,0.0,0.0,1.115045848654277
realized_historical_weather,OriginSeason:Winter,Replay_Origin_Season,Winter,435,129.2431364091954,125.3844565029802,3.8586799062152033,5.961999990433055,8.131080358793614,4.486789727902941,75.17241379310344,11.980640745703125,32.85851410351563,20.760668342773442,173.572558,157.27919006347656,16.293367936523424,XGB_Pred_MWH,xgb_component,-0.01888408318897561,-0.317747179824606,-0.04204435500699866,1.1339299318432525
realized_historical_weather,OriginSeason:Winter,Replay_Origin_Season,Winter,435,129.2431364091954,129.4621073382244,-0.21897092902898205,6.308150190687036,8.247974511705445,4.842909927346178,45.97701149425287,13.746873362159862,31.69579355089948,21.353227064932113,173.572558,160.28419986419033,13.28835813580966,Prophet_Pred_MWH,prophet_benchmark,-0.36503428344295674,-6.142136366514668,3.597664622179223,1.4800801320972337
